3.764478890361566080e-03
3.043245739475502511e-03
5.389131901398580907e-03
5.932360467642678291e-03
3.741611312414788205e-03
5.907432226673251137e-03
3.132685547672236625e-03
5.525360196002943904e-03
5.341014821024020302e-03
1.663491521945172427e-03
4.758738502465208534e-03
7.884300883013183742e-03
7.026983461613484083e-03
7.334040252176324964e-03
4.606055989536653530e-03
2.433655247915279297e-03
4.315783291624007180e-03
4.550226908105289847e-03
4.287849850086159278e-03
4.982590398771642726e-03
5.421302358232624359e-03
8.157949638927498859e-03
4.279065687588123022e-03
6.527747631212632053e-03
3.645044368840363695e-03
2.193586596723381184e-03
5.321988137998967007e-03
1.291279343213996931e-03
1.909801466043188666e-03
1.893505196940416854e-03
1.132435375706138288e-03
2.754901422575241864e-03
6.462485751348166427e-03
8.162707135973683650e-03
4.969643898010140358e-03
9.930968274955902318e-04
8.185220367427281304e-04
1.419137736156274180e-03
8.340894797856608428e-04
1.181267493989275434e-03
1.865409477175616676e-03
8.248580910086709050e-04
1.451189371788866485e-03
1.500048388215951926e-03
1.701489337425019172e-03
1.928510072611813297e-03
9.396229424242897406e-04
5.054729041597504080e-04
1.102966744804584689e-03
1.604504832834115560e-03
8.548181970266226920e-04
2.625289664273082555e-03
2.766391618270517237e-03
2.300456306312604823e-03
2.394828507882357151e-03
6.230744873690505226e-03
6.746678219328031308e-03
1.456110021332438897e-03
5.446068651032752971e-03
6.111172052832109999e-03
7.045724321680575143e-03
8.168380728373173666e-03
5.537968907675772968e-03
2.545202543517298324e-03
5.652313400334342021e-03
4.693031038529765601e-03
5.403576857355464613e-03
7.039907484816245072e-03
3.575704067101337803e-03
7.129285032491253574e-03
3.828298380975239147e-03
4.379040433917988188e-03
3.399969558712070180e-03
1.167778837706254583e-03
3.700936564193769984e-03
5.960334830501587064e-03
4.476229905880277880e-03
6.056059015718357960e-03
3.451034182749205485e-03
2.040280549251399789e-03
2.756202670538884531e-03
4.631014526837894628e-03
3.293966912998823413e-03
4.377094877670558402e-03
3.665540426323868253e-03
6.675203660427650280e-03
3.415853631095635331e-03
5.627022905546775339e-03
4.785805576806328142e-03
1.673328928976007416e-03
5.843886898980154600e-03
1.101870650303003957e-03
1.370245106401956660e-03
1.676109270827537542e-03
9.831854876894937419e-04
2.330067070811755667e-03
4.503430366188972481e-03
7.034427208924412707e-03
4.067309297450780008e-03
7.057568750192091782e-03
4.037856018773640886e-03
7.125664305422095036e-03
4.132750505547250902e-03
5.040125258731259841e-03
4.758187163524150477e-03
1.641681367090569400e-03
5.168179155673250508e-03
5.732059239052162032e-03
4.036464019554562854e-03
3.412676476550276141e-03
2.929549288987461607e-03
1.740432014708941837e-03
2.952245588241929602e-03
4.343878810901468171e-03
2.946631563481840518e-03
2.244612921934976708e-03
1.603504715359820596e-03
1.762354775214794531e-03
1.957516919512344161e-03
3.476229853834345192e-03
3.177086758422310604e-03
8.020009788892878575e-04
3.869660830673637107e-03
4.221958652573305770e-03
3.792280941315173681e-03
4.904517105188352551e-03
3.340824444218309323e-03
1.897988708975205125e-03
3.094044544523686345e-03
2.968211590811449356e-03
4.060865772377043707e-03
3.215325005868458711e-03
1.521485771178818659e-03
1.999262400179787225e-03
2.112636098620317843e-03
3.592486546634976637e-03
2.234428968062032120e-03
5.935621622410143039e-04
2.573411362527436731e-03
2.079060270885528614e-03
1.384045711941034535e-03
1.508633373806469611e-03
1.189592444227615580e-03
2.074972684360728258e-03
2.161947904077240589e-03
2.526897667240108822e-03
3.531401035380724376e-03
4.644373192035770349e-03
4.612926596275995425e-03
5.835944645476903725e-03
3.970865603009817064e-03
5.909172914586988470e-03
5.334253561828663191e-03
1.290077764058218104e-03
6.501426027201482639e-03
8.282725301503040963e-04
9.916894699621718514e-04
1.214310127982892859e-03
7.737729750549103384e-04
2.853729724135269270e-03
5.256936691997164679e-03
6.492632292759534414e-03
5.259000493778392092e-03
5.614170549874652680e-03
3.306389952278412231e-03
5.079120392383963331e-03
3.281143500378804184e-03
6.370923023827472671e-03
5.766443718593780403e-03
1.378122247059831215e-03
6.106045431488800468e-03
8.009275517301671712e-03
5.702338121616575689e-03
6.221070952550949128e-03
4.563579376501045518e-03
3.034396039065989561e-03
4.289049159230418420e-03
5.625732455996734771e-03
4.775387184613011371e-03
3.362901372449779089e-03
2.519478716630429820e-03
2.088802949112403100e-03
3.224388821914218450e-03
5.520875818685822868e-03
5.571980932754727438e-03
8.634801114584981585e-04
6.153674901760458442e-03
3.918112075063341464e-03
3.693395750946435168e-03
4.496651128547512859e-03
3.771122896200088982e-03
4.048820394739159612e-03
5.615003629742493750e-03
5.189785280406047051e-03
4.836580839228802817e-03
1.728734028072577466e-03
1.531856498490689542e-03
1.885430691576487922e-03
1.848470554949445182e-03
1.735985095232711042e-03
1.122582801582678712e-03
3.140491878645751888e-04
1.324127417774105704e-03
2.229790542547519221e-03
1.420968178719433884e-03
1.588944182725059813e-03
1.203541458540291053e-03
1.394241789475647890e-03
1.036194374890009708e-03
1.570138294105405613e-03
1.302882764414958630e-03
1.419583898755138324e-03
1.096059410981214911e-03
1.410572708735701548e-03
1.041377312533131984e-03
1.182137816435383263e-03
1.046908420507770571e-03
2.215029933906122498e-04
1.054126473921892897e-03
2.003484955950091367e-04
2.035068059463352493e-04
2.445519915856997502e-04
2.665153696854321067e-04
6.291439409464803225e-04
1.115716614536580147e-03
1.288109919725595118e-03
1.007571090911732210e-03
2.628538480816636214e-03
1.379497827889236260e-03
1.964195765360125714e-03
1.479726888108939473e-03
1.609900238639685750e-03
1.430258970539319708e-03
3.236075664729098195e-04
1.397692550987974288e-03
2.084176615300446529e-03
1.241893964702182494e-03
1.146550550266164752e-03
1.034288111512200910e-03
7.712480581630570386e-04
8.723826749086424246e-04
1.305010867899875993e-03
1.057528488980332424e-03
1.147392935454162599e-03
6.300343418437737934e-04
5.487230737076249486e-04
9.532529778627117298e-04
1.046531874707096101e-03
9.687531594375147718e-04
1.527659053009540664e-04
1.001888222625136248e-03
1.174014435882577562e-03
8.664811205470369796e-04
1.126841952239694602e-03
1.002814776924726035e-03
8.060163694309558811e-04
1.020123532114285093e-03
7.320192304495646901e-04
1.270082195556685497e-03
1.659395029711173766e-03
9.392505665089779469e-04
1.302357627100202576e-03
8.758935340799576521e-04
1.428121669082311768e-03
1.064860672460309814e-03
3.613560823553760596e-04
1.022814848638864188e-03
1.925008145404527365e-03
1.552524586642604291e-03
1.582395784536656889e-03
1.168342143661531838e-03
7.377600736541469742e-04
9.942648963032895294e-04
1.079509421110731770e-03
1.147896963362838967e-03
1.209274092677026409e-03
1.169454414585145187e-03
1.566547856927732714e-03
9.776793126485055704e-04
1.469095450467513891e-03
9.693014729139370639e-04
3.484298534826761151e-04
1.154724037426693240e-03
2.688763670689915545e-04
3.110116728462706506e-04
2.695601055350250693e-04
2.295124085816632341e-04
6.991256592133349461e-04
1.385619202470277566e-03
1.595126623465333276e-03
1.019978186555129578e-03
2.544512884003622332e-04
1.771980941648221188e-04
2.732602405517702850e-04
1.486615656106344381e-04
2.724152559815101586e-04
3.446344698368144946e-04
1.308308981424397531e-04
2.827905846301348794e-04
4.173388356819955625e-04
3.088031718345877010e-04
3.440004304365775617e-04
2.174406887563923925e-04
1.745811413900405322e-04
2.946736504204451124e-04
4.612017493963455473e-04
2.689363692876428386e-04
5.756891243074090895e-04
6.110472607211215375e-04
4.194339136796592553e-04
5.841409671278071205e-04
1.206766330427516904e-03
1.203896466797491592e-03
2.463228968926023865e-04
1.083076081643839783e-03
1.309738618104239194e-03
1.394118971685523456e-03
1.431583467588670635e-03
1.077711473186722304e-03
6.071005762762844617e-04
1.221958765963470153e-03
9.320589203883344886e-04
1.274660761094157258e-03
2.808854046985575972e-03
1.338045378260237965e-03
2.570471227803109663e-03
1.409715449280842751e-03
1.603880656967202013e-03
1.216563250786401994e-03
4.083921147670114757e-04
1.282435661024544519e-03
2.055243081400617150e-03
1.518345174831341182e-03
2.041152464119232266e-03
1.089815905837145148e-03
7.965136108615025442e-04
8.705964678497226782e-04
1.799824037364511657e-03
1.033260825286058931e-03
1.545632285696292921e-03
1.149566210734216404e-03
1.933115238679754136e-03
1.084354916253005372e-03
1.891157294920007984e-03
1.445460207455247616e-03
4.807470775187378041e-04
1.753842260392058207e-03
3.210848283863734038e-04
3.583569040524293764e-04
3.886042366102667204e-04
2.556831906043068991e-04
7.244703226300916498e-04
1.310357738430554609e-03
2.048546836090047070e-03
1.195076865223843954e-03
2.467333044293476812e-03
1.324844851055315348e-03
2.209983354856063370e-03
1.292462012341131020e-03
1.666922210318730248e-03
1.443195053052632147e-03
4.327675562058372187e-04
1.645527261397889372e-03
1.553136748522253394e-03
1.021227815998269157e-03
1.200133221230062627e-03
8.086069262155352747e-04
5.149683923902367106e-04
8.926197429720817388e-04
1.331801478678514439e-03
8.412202545051246025e-04
6.936748175783184409e-04
4.578013188665000749e-04
6.117348663728067832e-04
5.553794273792710210e-04
1.004688895526434367e-03
8.235244642692463772e-04
1.811410213126836931e-04
9.845214736720812963e-04
1.289600980940293741e-03
1.075209637789540946e-03
1.297857877232711519e-03
9.209983499635591292e-04
5.705783962526763666e-04
8.457356329499547297e-04
8.608710828194902302e-04
1.160350484657378563e-03
9.886758000655475071e-04
3.681342874488171863e-04
5.170036045054100674e-04
6.257238608473845998e-04
9.247407013021669052e-04
4.893104849628526071e-04
1.452024971929419110e-04
5.617425812407678132e-04
4.789342245231888108e-04
3.283317195286173632e-04
3.350685845303503357e-04
3.065160477976451320e-04
6.124020735699083669e-04
5.758799841778911542e-04
6.900014210461611350e-04
9.802675308480984957e-04
9.677661088390693798e-04
9.979497847138166407e-04
1.074833320712529749e-03
8.973217464495396268e-04
1.190601965087623648e-03
9.004859898102882251e-04
2.200979791974283452e-04
1.251251270244193876e-03
1.704707549129271861e-04
1.923590510687348183e-04
1.676806979038533002e-04
1.541971486668223298e-04
6.259975584137673649e-04
1.169823832241928541e-03
1.310431963329721254e-03
1.253778517001846379e-03
2.178665359736086174e-03
1.210050287220684794e-03
1.682617017774755159e-03
1.133580270908302219e-03
1.660631106794269261e-03
1.429773204834452853e-03
3.625545879976712900e-04
1.665905427892577350e-03
2.474848998320804475e-03
1.531149751260457801e-03
1.467046810614183695e-03
1.479294198883823177e-03
8.272273334837472762e-04
1.172458755244062088e-03
1.789654292489665415e-03
1.531468241052891428e-03
8.189674314445882612e-04
6.502328263792303900e-04
4.934972690443894909e-04
8.244552749079578141e-04
1.162245747861225973e-03
1.047336783332457767e-03
1.612017037414598044e-04
1.405641211954717024e-03
7.750802148713300784e-04
7.072087997840079783e-04
7.574009077542403524e-04
8.270297180433047865e-04
1.034284069246973504e-03
1.330258610153977434e-03
1.206603859918177349e-03
1.841842555509064097e-03
1.764978357979231274e-03
1.122732061142912765e-03
1.887384301503471041e-03
1.192826362338782155e-03
1.382649980509343323e-03
1.072902501932603480e-03
2.663690904692250718e-04
1.082895877901564113e-03
1.966671413779767959e-03
1.353572208436765179e-03
1.521367627386668690e-03
1.102670575759870592e-03
6.587837914092503329e-04
7.702124188440014107e-04
9.202806420397604322e-04
8.079697180260929715e-04
1.277899645137759062e-03
1.240392440334148801e-03
2.154354410123641029e-03
1.198840245288300150e-03
1.785219377808069116e-03
1.434204487744680919e-03
4.780246690917048006e-04
1.743236931217790166e-03
3.019290452163371193e-04
4.406460080851435528e-04
4.996854630398428346e-04
4.309745562196655249e-04
5.914201148808269099e-04
1.117517646724039936e-03
1.839791764426109777e-03
1.240871616923480778e-03
2.449596590429045130e-03
1.378143101562272340e-03
2.606499270848198439e-03
1.501171776529129122e-03
2.236897731236281005e-03
2.350756260226783551e-03
5.613873709524325054e-04
2.061733326313978931e-03
2.369406000161965176e-03
1.986435350784830373e-03
1.736333499793072223e-03
1.274046090279952383e-03
7.219631228765848287e-04
1.020715003418058969e-03
1.781228165212327044e-03
1.116869440453222223e-03
6.810553575804455771e-04
5.217095081892216902e-04
5.362968573978562888e-04
7.157851498280588462e-04
1.351401486273527642e-03
1.214719570179319079e-03
2.730204487417920009e-04
1.568090130425227758e-03
1.145236721345974486e-03
9.347713198832145742e-04
1.319466543038442380e-03
1.182832137998770378e-03
7.184926231753756059e-04
1.099001090592265301e-03
9.048595946225593527e-04
1.584399559835512807e-03
1.527402247419668490e-03
9.607048873901382008e-04
1.814473678730758053e-03
7.126999856640910515e-04
1.681174464701490302e-03
1.945165777507611247e-03
5.743619793050344299e-04
1.351463032655020845e-03
2.177419175047753952e-03
2.225968225112513309e-03
2.599836778216480307e-03
1.193170057159177039e-03
5.789555034454262191e-04
1.292905253987604829e-03
1.378337962841332366e-03
1.049257503560112282e-03
1.328270142751803318e-03
1.504259522853681119e-03
2.686726540447288876e-03
1.042375101011094353e-03
1.664506544080406004e-03
7.931613798727717114e-04
7.222471570081074417e-04
1.281362939482311473e-03
4.398786022823282234e-04
7.130125267552876733e-04
7.310346738998235120e-04
3.144641770312845189e-04
5.955014067738686198e-04
1.411267939006303823e-03
2.130453918411921201e-03
1.205662420631384030e-03
3.023283853330933240e-04
2.638892548619309916e-04
5.345403082973456755e-04
1.993400295479566097e-04
4.004802385830999326e-04
6.923500539550282674e-04
3.412933338942613064e-04
5.031022629612543970e-04
4.179837831003288583e-04
5.447647162508958236e-04
6.882383816469496993e-04
2.525461338187913116e-04
1.326099033541871391e-04
3.215178609757242596e-04
4.979312891954581219e-04
1.882232251389060027e-04
7.153875857604816233e-04
7.247115391590325858e-04
7.630697799908712706e-04
5.713344529594014884e-04
1.863499186099900045e-03
2.418674498220335645e-03
5.167087054282539513e-04
1.794684165419137105e-03
1.778723764127558386e-03
2.226612455496669672e-03
2.673041517050295506e-03
1.526186826078085616e-03
6.277338018009209070e-04
1.546638181591731588e-03
1.395793065667955656e-03
1.420952692775182772e-03
2.898366375133004181e-04
1.981206406582895286e-04
3.555900235736970602e-04
1.561476717974308434e-04
2.224088649887973610e-04
2.505650656541452172e-04
1.112442405506451252e-04
2.431196791055280793e-04
3.943496949141804000e-04
2.893297825795759109e-04
4.796448066859340794e-04
2.650770014589896232e-04
8.520121579750159900e-05
2.321098615254476986e-04
2.734719400856175440e-04
2.476476707264243615e-04
1.881879027554410452e-04
2.935819756932356306e-04
5.280853523397690923e-04
1.787030987258603047e-04
4.230498440860139698e-04
6.361640410047033657e-04
3.013900190024780979e-04
5.464349809948230736e-04
1.453396124628414821e-04
2.620963510965614029e-04
3.213865910766781648e-04
1.323435485128876066e-04
2.034522167005463312e-04
3.700796100984016408e-04
5.938968320604159088e-04
2.939879840259404867e-04
3.982919294487597089e-04
2.809835225016111540e-04
5.584760618238791569e-04
2.734699667605531019e-04
3.758321213882648802e-04
5.657801838332151374e-04
2.924540847799285631e-04
5.073279822577620151e-04
5.599303685364739490e-04
4.706834100631063613e-04
6.158161391437549361e-04
2.906739620611136356e-04
1.152028013815741908e-04
2.286273876387403799e-04
4.016642642858934986e-04
2.008966876984004456e-04
1.491312850534676389e-04
1.094086439704805309e-04
1.388937826113259913e-04
1.138516136053824518e-04
2.611661315980301208e-04
3.386604146233270049e-04
1.471383149922540138e-04
3.736046482428837250e-04
4.078620651856169877e-04
3.103902940827260679e-04
5.501595142964534491e-04
3.462112616878041532e-04
1.239467548983746005e-04
2.420977295286180536e-04
2.036419645756370393e-04
2.926748397978367775e-04
6.957677757697984652e-04
3.796028473644552301e-04
5.574730362117333261e-04
4.387805546664932336e-04
1.078675459900828868e-03
7.117658434939524732e-04
1.994303835134482190e-04
8.120533364124957057e-04
6.241138167493535125e-04
3.562082962864138625e-04
4.998250591522003560e-04
3.040848136184269557e-04
4.940198170688415687e-04
4.815627486668878107e-04
6.892503099000396333e-04
7.493019289011829294e-04
1.412931315947602148e-03
1.549645074030025485e-03
2.183172950623370537e-03
1.123814312405976628e-03
2.059699997332859432e-03
2.042425630932229695e-03
5.409460071725317142e-04
2.261855746872772945e-03
3.095721930539735065e-04
3.811697919144331676e-04
5.242176642701015972e-04
2.500614323662437091e-04
7.924698872367112561e-04
1.382924099230201315e-03
2.194852119743745909e-03
1.411366591920258304e-03
1.431032736160212267e-03
9.331080863474932674e-04
1.662824693344804343e-03
8.142399646031363205e-04
2.412516387912195387e-03
2.239004428711457127e-03
5.621693848682486573e-04
2.005447149662971298e-03
2.657712842374814009e-03
1.731880036985621908e-03
2.461010178329280616e-03
1.366065869320805953e-03
9.529861021533784886e-04
1.321725199641381274e-03
2.019705934220209550e-03
1.278155850519505522e-03
7.593472205439074155e-04
6.201961063971460266e-04
5.813288566139261562e-04
6.099433579961178282e-04
1.742180587171920101e-03
1.849523176114740899e-03
3.173045123413137120e-04
1.871942824272129638e-03
1.159986412757749857e-03
1.045155871024176049e-03
1.476409787336614016e-03
1.048043660738270325e-03
8.800318822163540923e-04
1.395395194840615876e-03
1.574648988840672212e-03
1.589077927078028866e-03
2.352410479925719916e-03
1.363592482410880182e-03
1.850385932782480126e-03
1.506442760145923184e-03
1.271953448723368071e-03
9.486541980321105136e-04
2.437394026692536048e-04
1.136409736670324902e-03
2.582281915646304944e-03
1.596835009264244544e-03
1.865736386312841525e-03
1.298069906358376375e-03
7.647034082643349232e-04
8.959432567383887516e-04
1.148082978424872294e-03
1.049526141099611223e-03
1.117171739840181659e-03
9.809263027905192403e-04
1.407819200477595286e-03
8.976357853382568083e-04
1.151155385753914549e-03
9.374638064893909281e-04
2.670489994093718108e-04
1.070063386667427898e-03
2.264224727981157571e-04
2.665029317426734169e-04
3.902268915690924531e-04
2.965479625361407221e-04
5.330177307909537889e-04
9.611182914740780099e-04
1.247364680101721406e-03
9.889533280837844130e-04
2.295032586029780493e-03
1.360969782702298441e-03
1.624486873304663249e-03
1.124824688491231871e-03
1.406534557231968333e-03
1.418602400069257164e-03
3.678401875942105396e-04
1.315292630041389526e-03
2.203910268248541766e-03
1.655523362583620353e-03
1.376509237002459911e-03
1.006347317142265458e-03
5.682219314549855635e-04
8.562715335589239597e-04
1.130923811044748980e-03
9.228128437187478215e-04
6.603776424457581283e-04
5.137093634231836882e-04
3.568042356184053824e-04
5.294771543968659379e-04
8.348540090579722539e-04
8.066156771153475168e-04
1.665588356388802494e-04
9.701254730502000987e-04
1.202156865319088533e-03
1.024859065572549270e-03
1.576376400434788185e-03
9.149063556627821557e-04
6.246511557440111596e-04
9.043255012490354280e-04
7.104190257750687141e-04
1.081312990012507375e-03
1.351389468251554650e-03
9.690590995168739960e-04
1.270486604891456943e-03
8.147196816377134942e-04
1.255431735447320443e-03
1.081719819081132213e-03
3.467986737695688874e-04
1.007753699223770151e-03
2.148051910931159710e-03
1.710667483715554507e-03
1.718725945511008187e-03
1.258521801800332150e-03
5.166804991639023167e-04
9.306892838621984559e-04
1.039152271929307848e-03
9.579615083211924422e-04
1.188098718954056941e-03
1.523011183099026722e-03
1.809738155807618949e-03
1.134487050569561555e-03
1.578254561156142892e-03
1.379245419392025095e-03
5.717461616656677615e-04
1.285542046229968616e-03
3.417434808803289760e-04
5.435338939508689658e-04
5.457591711973665488e-04
2.764626927004353116e-04
6.048858777315048755e-04
2.079687670556099998e-03
1.976062140000042159e-03
1.212590550687419428e-03
2.221298659374804129e-04
2.275515940629595679e-04
3.407438227937697084e-04
3.169772199002555274e-04
3.068147644077868315e-04
5.064078675638778934e-04
2.634883081441580666e-04
3.595232241193591321e-04
4.085706646723664894e-04
4.953556393226297245e-04
5.326498521188798539e-04
2.723753380228722187e-04
1.105976667321630080e-04
2.863570912891190011e-04
3.804405056620600856e-04
2.153916003479853798e-04
6.529351128371260315e-04
6.573574028545532254e-04
4.982533499181577511e-04
5.417867266420623232e-04
1.481580745749080247e-03
1.427680031244004310e-03
2.763075495839911050e-04
1.351379053398178882e-03
1.657788847008242940e-03
1.777518846859185275e-03
2.347616129451374385e-03
1.453173663844091988e-03
5.610033567719655088e-04
1.335154160952931176e-03
1.006745689128583704e-03
1.199393478669227723e-03
2.242962595145803553e-03
1.119118993195692682e-03
2.500253407311303633e-03
1.225913718631248175e-03
1.419206594338843011e-03
1.022437283293107244e-03
4.136349116224259485e-04
1.213501132227952188e-03
2.292782358517147113e-03
1.627161295014958008e-03
2.096314230764722165e-03
1.288482257399758274e-03
6.363531009870615788e-04
8.801709761954958555e-04
1.513754384459827657e-03
1.128520346856975477e-03
1.123559526475281876e-03
1.119821323868244950e-03
1.855329928999916887e-03
9.586091620358230423e-04
1.517260667789496319e-03
1.253420887800349610e-03
5.398167350891877993e-04
1.471988338637843707e-03
3.104660467277318373e-04
4.920461264987842104e-04
5.521118957602080737e-04
3.185501815347815285e-04
5.535879916543680205e-04
1.417504900142109057e-03
2.168624898215845091e-03
1.052765455675623097e-03
1.742334662762329072e-03
1.124105773318872939e-03
1.850542931378026945e-03
1.039963790665140216e-03
1.252567468512427208e-03
1.139039431113660289e-03
4.596305340884328109e-04
1.211438216385236780e-03
1.427428685064261729e-03
1.165474471456148103e-03
7.467285509109351403e-04
8.262587966171905775e-04
3.648810537047862831e-04
8.121432488781318414e-04
1.015522212013800652e-03
7.567107394640594942e-04
5.022381731155964139e-04
3.914312711963313695e-04
4.405310977508850511e-04
4.233221153230195904e-04
9.325552757715553902e-04
7.954434440387698991e-04
1.924897268914224397e-04
1.054934138953755396e-03
1.094489616091923277e-03
1.148422408078413363e-03
1.339229151038117717e-03
8.578640673840731050e-04
4.046566281525707399e-04
8.970674609718454207e-04
6.982990239150924441e-04
9.679368069750720217e-04
5.581799523240655366e-04
3.538188170532398369e-04
3.853819464002632405e-04
4.745360389954465861e-04
6.434043705471897013e-04
4.240529075108096760e-04
9.584699176337059610e-05
4.544039646970990929e-04
4.486558669262008091e-04
3.540246917163860307e-04
2.910914973556640267e-04
2.523026695616773537e-04
3.915390439315880695e-04
4.434421715174751907e-04
4.455361376365461605e-04
6.886513380148053583e-04
8.063744754246201379e-04
9.492698035329544563e-04
9.621944982874361440e-04
7.842293403485920853e-04
8.855155400294383982e-04
9.595892480577943072e-04
2.439261874024259294e-04
1.111564419000199335e-03
1.627909185993213156e-04
2.200343956689233263e-04
2.606155982651334625e-04
1.763386191005068403e-04
5.107034230879224906e-04
1.219307233725767242e-03
1.087345643598197718e-03
1.077750784279215505e-03
9.406491946021961186e-04
6.896934487712228857e-04
9.324418638268408945e-04
7.921642390895404159e-04
1.169936178918749067e-03
1.064499758100625679e-03
2.978105200027305688e-04
1.290492217157543971e-03
1.445274531757009383e-03
1.428396829517498490e-03
1.188063658537361414e-03
9.894037055143279757e-04
5.371000904612408108e-04
9.405173252517577990e-04
1.148154633548150545e-03
9.001798298137117516e-04
5.557267184209461986e-04
4.743815877691374082e-04
3.532611559032327112e-04
5.333273929529029622e-04
9.551573928618075282e-04
9.858134214627977017e-04
1.500709211888091572e-04
1.025865359632633722e-03
7.264936335578904341e-04
7.686895472106806569e-04
8.698977753458059063e-04
6.639511700705358604e-04
6.928565343276774221e-04
1.199030059903647165e-03
9.136368865794830107e-04
1.271893568994417840e-03
1.156529565217284325e-03
4.930852670234644151e-04
8.248485096916710179e-04
7.636721118399127269e-04
5.844594791533082399e-04
3.644313952657609527e-04
8.684810319610162665e-05
4.974010348789965723e-04
6.996522108599789345e-04
3.954029887559840908e-04
5.195467169973258395e-04
4.006593846434367717e-04
4.741337203509652471e-04
4.692884783809839113e-04
5.379370036641696043e-04
6.655398070102728830e-04
9.453509281157426464e-04
5.860913423971051989e-04
1.264476493427047757e-03
8.231617243826229923e-04
7.789174963655277374e-04
5.230876456960059824e-04
1.122688429463766845e-04
8.327712461931222575e-04
1.236237463274672533e-04
1.188453665930336983e-04
1.504743218678332450e-04
2.053550220532347011e-04
4.382580828369840890e-04
5.451392004319613243e-04
8.363296263646356364e-04
7.986130641616060333e-04
7.391609983945275240e-04
3.952929826453032845e-04
5.654648984388907810e-04
3.949636232072172427e-04
4.517875571319109073e-04
3.687736445033698096e-04
7.025189420165085113e-05
5.038077815277322829e-04
6.323074008319096856e-04
3.020210848950704934e-04
3.196282439158319461e-04
2.658561350697087513e-04
2.586989414421090260e-04
2.476080374619551603e-04
3.648630299386320243e-04
3.401328076252031936e-04
6.822721501831088310e-04
4.575646980784489268e-04
4.177093847521236021e-04
6.512841967563375890e-04
6.916397002591102156e-04
5.735244609971455743e-04
9.236246287071110087e-05
8.208943682532848177e-04
6.626060568995349341e-04
5.035256561211644537e-04
