3.725601902059266085e-04
2.417583316329786588e-04
3.117059982985462708e-04
5.734675884996539869e-04
5.509673962646818466e-04
7.712559248236255461e-04
3.560116973841859255e-04
1.157537770051257555e-04
1.811492074069826440e-04
3.497513120602640559e-04
1.896839050397235908e-04
2.793456328004618951e-04
3.500629145231105572e-04
6.721128831899333966e-04
2.702416046513946577e-04
6.461457146416264624e-04
8.569363679374401551e-04
6.528562458152882076e-04
7.325082088854285812e-04
2.118967291930845954e-04
4.905541277348946351e-04
5.989020954985113405e-04
2.022940381319814573e-04
2.003760355422867182e-04
4.832070695403245454e-04
8.459055514583830671e-04
3.477921835004760785e-04
4.875437726579889722e-04
3.978783892706993348e-04
7.972827645859245898e-04
2.905751214137857657e-04
5.875824683043533170e-04
9.646212402899680778e-04
6.932283107040576944e-04
7.107653736372824931e-04
7.529728554852030496e-04
8.602734405921487514e-04
8.900233332204558799e-04
3.640904767960588171e-04
1.299074168690132823e-04
2.778256513991543878e-04
5.334001447782234359e-04
2.331999405062119607e-04
1.300343799383929847e-04
1.322996350637141287e-04
1.465604452354515408e-04
1.454489528876759172e-04
3.413390260662770318e-04
4.235111652424463041e-04
1.890110474053829199e-04
3.831481439500182312e-04
4.191489790405178114e-04
4.986641701663332895e-04
7.689326602638646901e-04
4.158838253839379842e-04
1.354391748452639474e-04
2.513458185168306893e-04
2.274480668816885774e-04
3.006234545571583776e-04
8.564567393856311857e-04
3.816802845991654333e-04
5.483895236815430462e-04
5.743558653396021920e-04
1.008792336997196100e-03
8.041369249560217144e-04
3.317350972840396508e-04
8.104686502287402694e-04
6.052831695485187506e-04
3.994521978536076938e-04
4.681327912529546602e-04
4.025312713972464991e-04
5.226699168812833736e-04
4.487859716002733199e-04
8.414128561192957224e-04
7.222528545273376125e-04
1.088295120096867321e-03
1.041606401361208200e-03
1.731574896501126637e-03
1.047239741237824314e-03
1.703408534398482936e-03
1.688320129807324059e-03
6.568647023147597928e-04
1.805510015346430261e-03
2.930217130272939180e-04
4.503175644944116011e-04
6.301435751965033839e-04
2.888290480396353077e-04
7.391581452285938669e-04
1.173135425482000390e-03
1.869618616455357004e-03
1.342023279373287005e-03
1.714780507897552524e-03
1.087061597860757489e-03
1.766720632869250114e-03
1.067782837214895694e-03
1.989001574744809261e-03
2.137697846011128808e-03
8.257973748389924951e-04
2.076342258327072959e-03
2.411901069445489005e-03
1.888339358137930499e-03
2.255106851311031863e-03
1.347918834830606804e-03
9.727349413292804212e-04
1.251465163535128581e-03
2.063768948379205142e-03
1.292813342392888859e-03
7.666127271282066700e-04
5.827324699675691779e-04
5.244866511438215934e-04
7.017097954331858031e-04
1.631585906898217831e-03
1.759884567937551776e-03
5.042586911638062509e-04
1.646124507950606384e-03
9.620192589726168355e-04
8.794565014870020210e-04
1.241550689575391048e-03
9.135747816284179191e-04
9.731754570325045666e-04
1.245681604291960006e-03
1.595087539523305613e-03
1.726969455650535388e-03
2.380604329446303277e-03
1.206738730882170275e-03
1.592007316231344814e-03
1.531666079996580861e-03
1.168495620073423244e-03
8.799363392857846881e-04
3.564244572140784885e-04
1.029482017322326266e-03
2.401788570095868269e-03
1.551534614882543349e-03
1.662776432748045005e-03
1.201351235022092307e-03
8.195822075479915030e-04
7.533905839468505589e-04
1.189989562390677234e-03
1.095406840333475705e-03
1.029962215806757165e-03
8.457629218108452234e-04
1.296869997518603932e-03
9.611551693919152036e-04
1.123550213019599208e-03
1.102013941354588458e-03
4.137639193804886666e-04
1.125231700773711603e-03
3.780022087567569476e-04
4.130578012756600122e-04
4.716236311907410117e-04
3.289458431737819094e-04
4.885102870771060616e-04
8.326678393562417799e-04
1.063445623095613836e-03
9.977930547918037636e-04
2.088912149019041525e-03
1.134194763461301384e-03
1.422603544494722028e-03
1.147684705190909300e-03
1.395041919279065923e-03
1.510320288501047596e-03
6.540869229425460771e-04
1.499689982945346658e-03
2.157867859047612503e-03
1.649846240321034942e-03
1.351487614831545008e-03
1.013306854550083316e-03
5.611330754604416157e-04
7.807200047256309576e-04
1.059305752617187074e-03
9.131994093504696005e-04
6.973181529558431348e-04
4.594791523286479015e-04
4.063236919762398640e-04
6.650590614792891786e-04
8.151816621756692235e-04
7.981991229697840739e-04
2.730215852109996416e-04
8.046753045643026273e-04
1.417892443345619355e-03
9.916705899799432063e-04
1.293251309248088761e-03
1.021274882436469132e-03
6.050046539801802545e-04
7.433658857246038584e-04
7.237248989288467497e-04
1.137518023922849068e-03
1.148171848418331380e-03
7.634510679256508413e-04
1.121349648637282774e-03
6.637287630250963792e-04
1.023909317555665938e-03
1.077255805927316255e-03
4.114229308364743525e-04
8.858412695088988724e-04
1.716289004409324000e-03
2.019535016955098169e-03
1.672274812236791350e-03
1.197395488813401184e-03
4.414218803641893727e-04
9.202804494718140344e-04
9.092774151782854163e-04
8.819068591748188647e-04
1.203080295200438347e-03
1.320317223628839293e-03
1.803743013452190113e-03
1.146748275041741937e-03
1.573199359688698265e-03
1.738317743131005807e-03
8.837401845681036854e-04
1.551018022427804550e-03
5.345099750821251383e-04
1.002133954079983524e-03
8.839598404405536562e-04
4.375637208702367383e-04
5.577956314280034522e-04
1.603542467052385600e-03
2.005809849953998133e-03
1.267023182438853889e-03
2.375215365933230297e-04
3.402947888102719753e-04
5.724217015888774214e-04
2.194005877720048888e-04
4.713208443861665177e-04
8.388212575808558528e-04
4.974689322787985814e-04
5.836018985957674553e-04
5.888809782601415804e-04
1.081387111837394874e-03
9.359215342964572696e-04
3.736047529519464345e-04
1.125950249593488258e-04
3.663031711883908345e-04
5.190445784694811644e-04
2.240531630682924755e-04
5.354115765276931671e-04
7.163577206737768797e-04
4.143794442803659531e-04
5.805172494519873988e-04
1.190510801400095032e-03
1.410467214364974006e-03
4.208547661573355109e-04
1.271523744208957795e-03
1.573976989867908929e-03
2.178290354802765554e-03
2.347405622455653318e-03
1.480484276944774198e-03
5.065835089759708650e-04
1.260708552467943279e-03
8.117565867901778203e-04
1.223156057258612765e-03
1.902809686035764969e-03
9.987807823040554134e-04
1.995008262981455560e-03
1.028248139186876920e-03
1.301098061082582233e-03
1.170073825528799606e-03
5.552357698356453781e-04
1.025419770700538831e-03
2.082866253752885949e-03
1.854503521453192008e-03
2.187701981567999419e-03
1.072136406379084689e-03
5.593511577136468620e-04
7.488944721021816237e-04
1.266679264259977121e-03
8.852916598878778119e-04
9.839873996990290521e-04
9.499958920036680058e-04
1.825817483391242594e-03
8.846741179511794298e-04
1.627151122678279285e-03
1.687773774836114375e-03
9.718012041945758546e-04
1.556126602585257207e-03
4.363028096066219890e-04
8.180927353311907672e-04
1.055013667133113770e-03
3.937894892618876977e-04
5.830532801263730962e-04
1.277533750489234310e-03
2.109839854386190341e-03
1.069415059609523690e-03
1.456076896083993190e-03
1.079031288932717422e-03
1.747493786719600192e-03
8.175729907021516340e-04
1.308283678803648202e-03
1.585751546483360344e-03
8.029065438941991421e-04
1.353572067435039475e-03
1.385316361689641930e-03
1.497410918382885165e-03
9.072494311023491858e-04
8.007121820003391434e-04
3.972933961651869245e-04
7.351829124455744151e-04
1.052363194138987391e-03
6.473178409100863650e-04
4.238131385541017205e-04
4.074846522674757123e-04
4.173810044728449805e-04
4.429254208603498714e-04
8.098513438400777162e-04
8.005356533889305308e-04
2.609645871851493841e-04
7.763625464600006814e-04
1.067861445978357570e-03
1.056827547258673257e-03
1.583166123074228326e-03
8.760016959783238589e-04
4.154268873103561478e-04
6.882954460350130784e-04
6.435748576766746375e-04
9.112441290006206970e-04
8.642287096304076925e-04
4.053822579715221034e-04
4.219102841883679380e-04
5.934558079877436630e-04
6.763977640517630698e-04
5.337363667975049538e-04
1.746416308678599429e-04
5.414818958357449016e-04
5.677966766753229488e-04
4.417998577630588672e-04
3.663819152083020890e-04
4.028515643614917529e-04
5.153270837919694510e-04
4.524204094040093732e-04
6.049795420448664121e-04
8.081139352427115690e-04
7.055616465751079645e-04
7.656022480917394190e-04
9.396133795555890568e-04
8.135146315844366503e-04
8.651356082977774411e-04
9.650287531245726243e-04
3.255887145221952905e-04
1.047374167730379287e-03
1.724142951086737646e-04
2.826105215091980014e-04
3.301440824443437126e-04
1.991714533103472072e-04
4.382911376059935439e-04
8.931354657062091440e-04
1.012683726220600265e-03
9.201159991756754615e-04
1.293900435601799594e-03
9.245547755671931073e-04
1.022640375611835479e-03
9.299894432226022724e-04
1.014523585668820329e-03
1.146524523288988641e-03
4.251819163933972623e-04
1.207307919405083444e-03
1.611624877966056279e-03
1.463726308361374025e-03
1.370310311270785206e-03
1.072381361449571517e-03
6.215438278517209942e-04
8.456073778203061385e-04
1.188758758641860315e-03
9.847737434298831777e-04
6.160608484349943325e-04
4.753726545248388976e-04
3.704721780538602297e-04
5.905013837373288086e-04
8.920452281452540466e-04
8.728533914853208722e-04
2.377402157196409458e-04
9.652021388455528589e-04
6.904918418483633720e-04
6.548099049567934326e-04
8.102636768779019043e-04
6.944756765036834293e-04
7.538637168112365767e-04
9.590678461695021674e-04
1.056657569932672579e-03
1.468836514281243516e-03
1.924518259543614961e-03
7.171483446067496289e-04
1.144542656290853822e-03
1.236530761891745664e-03
6.908236128626424940e-04
4.430042303918892035e-04
1.189862929621213070e-04
6.172240068253893050e-04
7.824931061267055045e-04
4.717515015438423901e-04
5.674204235634604677e-04
5.484401702675321434e-04
7.875128897474588472e-04
5.053931889070774038e-04
8.134209007358357731e-04
9.606959631954475713e-04
9.653651338188115388e-04
5.830812700516537243e-04
1.049088421813427607e-03
8.424297881009487664e-04
8.180564968815176499e-04
5.773507175978344732e-04
2.322362447197585673e-04
8.410953218643871764e-04
2.283452555394272345e-04
1.598652186810303982e-04
2.145640528578584855e-04
2.109195068752757246e-04
5.230042259496933991e-04
5.511883088024178631e-04
8.984980311712597624e-04
8.886590198581895052e-04
9.349573445790764674e-04
4.042392476873321009e-04
6.871120707526380458e-04
5.452070590283491841e-04
5.862307355430284792e-04
4.836667849568403589e-04
1.197819424885271746e-04
5.687588989884273657e-04
5.708994372906138048e-04
3.572256346925311936e-04
4.085098896211361856e-04
3.434662504501826276e-04
4.225947429496339290e-04
3.421183699865986837e-04
5.471538963333047630e-04
5.499426974526286241e-04
8.841435498895760343e-04
4.783522598667887629e-04
4.838373762157666385e-04
8.876273050696342586e-04
7.265241470567890400e-04
5.297238780434547403e-04
1.452799546410573695e-04
7.278180524048105020e-04
9.623097971583237853e-04
5.862619698022755168e-04
